-3.828800789830000 43.409654762000002
-3.828812714640000 43.409568744500000
-3.828824639410000 43.409482726999997
-3.828836564150000 43.409396709600003
-3.828848488860000 43.409310692100000
-3.828860413530000 43.409224674599997
-3.828872338170000 43.409138657100002
-3.828884262790000 43.409052639599999
-3.828896187360000 43.408966622100003
-3.828908111910000 43.408880604700002
-3.828912066780000 43.408793998599997
-3.828916021650000 43.408707392600000
-3.828919976500000 43.408620786599997
-3.828923931350000 43.408534180499998
-3.828927886180000 43.408447574500002
-3.828931841010000 43.408360968499998
-3.828935795820000 43.408274362400000
-3.828939750630000 43.408187756399997
-3.828943705430000 43.408101150400000
-3.828947660220000 43.408014544300002
-3.828908441840000 43.407931181599999
-3.828869223570000 43.407847818900002
-3.828830005410000 43.407764456099997
-3.828790787360000 43.407681093400001
-3.828751569420000 43.407597730600003
-3.828783406790000 43.407526583100001
-3.828815244090000 43.407455435499998
-3.828847081320000 43.407384288000003
-3.828878918480000 43.407313140399999
-3.828910755560000 43.407241992899998
-3.829023722660000 43.407222122800000
-3.829136689680000 43.407202252700003
-3.829249656630000 43.407182382400002
-3.829362623500000 43.407162512100001
-3.829463818780000 43.407131084000000
-3.829565013960000 43.407099655800003
-3.829666209030000 43.407068227499998
-3.829767403990000 43.407036799200000
-3.829868598850000 43.407005370699999
-3.829969793610000 43.406973942199997
-3.830078238610000 43.407005756799997
-3.830186683730000 43.407037571300002
-3.830295128950000 43.407069385800000
-3.830403574290000 43.407101200100001
-3.830512019750000 43.407133014300001
-3.830620465310000 43.407164828399999
-3.830728910990000 43.407196642400002
-3.830837356780000 43.407228456299997
-3.830945802680000 43.407260270099997
-3.831054248700000 43.407292083800002
-3.831162694830000 43.407323897399998
-3.831271141070000 43.407355710899999
-3.831379587420000 43.407387524199997
-3.831488033880000 43.407419337500002
-3.831596480460000 43.407451150699998
-3.831713690070000 43.407452031600002
-3.831830899690000 43.407452912399997
-3.831948109300000 43.407453793099997
-3.832065318920000 43.407454673600000
-3.832182528540000 43.407455554099997
-3.832299738160000 43.407456434399997
-3.832416947780000 43.407457314600002
-3.832534157400000 43.407458194599997
-3.832651367030000 43.407459074599998
-3.832768576650000 43.407459954399997
-3.832885786280000 43.407460834100000
-3.833000804030000 43.407449413000002
-3.833115821730000 43.407437991800002
-3.833230839390000 43.407426570399998
-3.833345857010000 43.407415149000002
-3.833460874580000 43.407403727400002
-3.833575892110000 43.407392305700000
-3.833690909590000 43.407380883899997
-3.833805927020000 43.407369461999998
-3.833920944410000 43.407358039899997
-3.834034582560000 43.407387234200002
-3.834148220820000 43.407416428399998
-3.834261859180000 43.407445622499999
-3.834375497650000 43.407474816499999
-3.834489136230000 43.407504010300002
-3.834602774920000 43.407533204000003
-3.834716413720000 43.407562397600003
-3.834830052620000 43.407591591200003
-3.834943691630000 43.407620784499997
-3.835057330750000 43.407649977799998
-3.835170969980000 43.407679170999998
-3.835200216130000 43.407765045600001
-3.835229462360000 43.407850920199998
-3.835258708680000 43.407936794800001
-3.835287955080000 43.408022669399998
-3.835317201570000 43.408108544000001
-3.835346448140000 43.408194418599997
-3.835375694790000 43.408280293200001
-3.835404941530000 43.408366167700002
-3.835434188360000 43.408452042299999
-3.835499007900000 43.408520545599998
-3.835563827590000 43.408589048899998
-3.835628647420000 43.408657552199998
-3.835693467400000 43.408726055400003
-3.835758287530000 43.408794558600000
-3.835823107800000 43.408863061799998
-3.835879085290000 43.408941171499997
-3.835935062930000 43.409019281299997
-3.835991040710000 43.409097391000003
-3.836047018640000 43.409175500700002
-3.836102996720000 43.409253610400000
-3.836158974940000 43.409331719999997
-3.836214953300000 43.409409829600001
-3.836270931810000 43.409487939199998
-3.836326910470000 43.409566048800002
-3.836382889270000 43.409644158299997
-3.836438868210000 43.409722267799999
-3.836499513220000 43.409779834900000
-3.836560158350000 43.409837402000001
-3.836620803590000 43.409894969100002
-3.836661503370000 43.409864592500000
-3.836771734500000 43.409861090400000
-3.836881965620000 43.409857588100003
-3.836992196730000 43.409854085799999
-3.837102427820000 43.409850583299999
-3.837212658890000 43.409847080799999
-3.837322889960000 43.409843578100002
-3.837433121000000 43.409840075300004
-3.837543352040000 43.409836572400003
-3.837653583060000 43.409833069500003
-3.837616852530000 43.409759686800001
-3.837580122100000 43.409686304200001
-3.837538781500000 43.409603709800002
-3.837497441020000 43.409521115300002
-3.837456100650000 43.409438520899997
-3.837414760400000 43.409355926400004
-3.837373420260000 43.409273331900003
-3.837332080230000 43.409190737400003
-3.837290740320000 43.409108142900003
-3.837249400520000 43.409025548300001
-3.837208060840000 43.408942953699999
-3.837166721270000 43.408860359199998
-3.837125381810000 43.408777764600003
-3.837084042470000 43.408695169900000
-3.837042703240000 43.408612575299998
-3.837001364130000 43.408529980600001
-3.836960025130000 43.408447385999999
-3.836918686240000 43.408364791300002
-3.836877347470000 43.408282196599998
-3.836836008820000 43.408199601900002
-3.836794670270000 43.408117007100003
-3.836753331840000 43.408034412299997
-3.836711993530000 43.407951817600001
-3.836670655330000 43.407869222800002
-3.836629317240000 43.407786627999997
-3.836587979270000 43.407704033100003
-3.836546641410000 43.407621438299998
-3.836505303660000 43.407538843399998
-3.836463966030000 43.407456248499997
-3.836422628510000 43.407373653599997
-3.836381291110000 43.407291058699997
-3.836308562730000 43.407221550000003
-3.836235834520000 43.407152041300002
-3.836163106470000 43.407082532499999
-3.836090378600000 43.407013023600001
-3.836017650880000 43.406943514699996
-3.835944923340000 43.406874005799999
-3.835872195960000 43.406804496800000
-3.835799468760000 43.406734987800000
-3.835726741710000 43.406665478699999
-3.835654014840000 43.406595969500003
-3.835581288130000 43.406526460400002
-3.835508561590000 43.406456951099997
-3.835435835220000 43.406387441800000
-3.835320853260000 43.406376768199998
-3.835205871350000 43.406366094500001
-3.835090889470000 43.406355420600001
-3.834975907630000 43.406344746700000
-3.834860925830000 43.406334072600004
-3.834745944070000 43.406323398399998
-3.834630962350000 43.406312724099998
-3.834515980670000 43.406302049600001
-3.834400999020000 43.406291375099997
-3.834286017420000 43.406280700400004
-3.834171035850000 43.406270025600001
-3.834056054320000 43.406259350699997
-3.833941072830000 43.406248675699999
-3.833826091380000 43.406238000599998
-3.833711109970000 43.406227325300001
-3.833593822450000 43.406222946200003
-3.833476534950000 43.406218566900002
-3.833359247460000 43.406214187499998
-3.833241959980000 43.406209807899998
-3.833124672520000 43.406205428299998
-3.833007385080000 43.406201048500002
-3.832890097650000 43.406196668600003
-3.832772810230000 43.406192288600003
-3.832655522840000 43.406187908400000
-3.832538235450000 43.406183528200003
-3.832420948080000 43.406179147800003
-3.832303660730000 43.406174767300001
-3.832186373390000 43.406170386699998
-3.832069086070000 43.406166005899998
-3.831951798760000 43.406161625099998
-3.831890790470000 43.406099985600001
-3.831829782310000 43.406038346099997
-3.831768774270000 43.405976706499999
-3.831707766350000 43.405915066900000
-3.831646758560000 43.405853427300002
-3.831620782640000 43.405827181699998
-3.831569722250000 43.405861809000001
-3.831452983390000 43.405877399399998
-3.831336244470000 43.405892989599998
-3.831219505480000 43.405908579699997
-3.831102766430000 43.405924169700000
-3.830986027320000 43.405939759500001
-3.830869288150000 43.405955349300001
-3.830755104510000 43.405966278299999
-3.830640920830000 43.405977207299998
-3.830526737110000 43.405988136100000
-3.830412553340000 43.405999064800000
-3.830298369530000 43.406009993399998
-3.830184185680000 43.406020921800000
-3.830070001780000 43.406031850200002
-3.829955817850000 43.406042778400000
-3.829841633870000 43.406053706599998
-3.829727449840000 43.406064634600000
-3.829611204200000 43.406075759899998
-3.829494958520000 43.406086885000001
-3.829378712790000 43.406098010000001
-3.829262467020000 43.406109135000001
-3.829146221200000 43.406120259799998
-3.829030543130000 43.406131330100003
-3.828914865020000 43.406142400299998
-3.828799186870000 43.406153470400000
-3.828683508670000 43.406164540399999
-3.828567830430000 43.406175610200002
-3.828452152140000 43.406186679999998
-3.828433992650000 43.406261356300000
-3.828415833110000 43.406336032699997
-3.828397673530000 43.406410708999999
-3.828379513910000 43.406485385300002
-3.828361354240000 43.406560061599997
-3.828290768230000 43.406618397099997
-3.828220182090000 43.406676732500003
-3.828149595820000 43.406735067900001
-3.828212302320000 43.406797065399999
-3.828275008940000 43.406859062899997
-3.828337715690000 43.406921060300000
-3.828400422570000 43.406983057700003
-3.828463129580000 43.407045054999998
-3.828353836850000 43.407086403699999
-3.828244543980000 43.407127752199997
-3.828135250950000 43.407169100600001
-3.828025957770000 43.407210448999997
-3.827916664440000 43.407251797199997
-3.827807370960000 43.407293145300002
-3.827698077330000 43.407334493299999
-3.827588783550000 43.407375841200000
-3.827479489620000 43.407417189100002
-3.827408936540000 43.407487975300000
-3.827338383300000 43.407558761499999
-3.827267829900000 43.407629547600003
-3.827197276330000 43.407700333699999
-3.827126722590000 43.407771119800003
-3.827056168700000 43.407841905799998
-3.826985614630000 43.407912691699998
-3.826929498600000 43.407986607100000
-3.826873382430000 43.408060522500001
-3.826817266120000 43.408134437900003
-3.826761149670000 43.408208353200003
-3.826705033090000 43.408282268500002
-3.826648916380000 43.408356183800002
-3.826592799530000 43.408430099000000
-3.826562523630000 43.408509960099998
-3.826532247650000 43.408589821200003
-3.826501971600000 43.408669682199999
-3.826471695460000 43.408749543299997
-3.826441419250000 43.408829404300000
-3.826411142960000 43.408909265399998
-3.826380866600000 43.408989126400002
-3.826350590150000 43.409068987399998
-3.826320313630000 43.409148848400001
-3.826315227600000 43.409227378700002
-3.826310141570000 43.409305908900002
-3.826305055520000 43.409384439199997
-3.826299969460000 43.409462969400003
-3.826294883390000 43.409541499699998
-3.826289797300000 43.409620029899997
-3.826284711210000 43.409698560099997
-3.826242643860000 43.409772124299998
-3.826200576420000 43.409845688399997
-3.826158508870000 43.409919252599998
-3.826116441230000 43.409992816699997
-3.826074373480000 43.410066380799996
-3.826032305630000 43.410139944900003
-3.825948774620000 43.410199417500003
-3.825865243440000 43.410258890000001
-3.825781712100000 43.410318362500000
-3.825698180600000 43.410377834899997
-3.825614648930000 43.410437307300000
-3.825531117100000 43.410496779600003
-3.825447585110000 43.410556251800003
-3.825364052950000 43.410615724000003
-3.825280520630000 43.410675196100001
-3.825196988140000 43.410734668200000
-3.825113455490000 43.410794140199997
-3.825029922680000 43.410853612099999
-3.824934243500000 43.410905882800002
-3.824838564160000 43.410958153400003
-3.824742884660000 43.411010423900002
-3.824647204980000 43.411062694300000
-3.824551525150000 43.411114964699998
-3.824455845140000 43.411167235000001
-3.824360164980000 43.411219505100000
-3.824264484640000 43.411271775300001
-3.824168804140000 43.411324045299999
-3.824073123480000 43.411376315299997
-3.823977442650000 43.411428585199999
-3.823881761660000 43.411480855000001
-3.823786080500000 43.411533124700000
-3.823690399170000 43.411585394299998
-3.823594717680000 43.411637663900002
-3.823499036020000 43.411689933399998
-3.823403354200000 43.411742202799999
-3.823307672210000 43.411794472099999
-3.823211990060000 43.411846741399998
-3.823116307740000 43.411899010600003
-3.823020625260000 43.411951279699998
-3.822920639230000 43.411988628499998
-3.822820653090000 43.412025977299997
-3.822720666810000 43.412063325900000
-3.822620680420000 43.412100674500003
-3.822520693900000 43.412138022999997
-3.822420707250000 43.412175371399996
-3.822320720480000 43.412212719700001
